src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,58616,80,6,2025-09-19 00:19:43,0.717206,17894.440369991327,73.89787592407203,37.64608773490462,36.25178818916741,27,26,8340,4494,2854,68,308.8888888888889,724.3017241828995,565,68,172.84615384615384,174.72124883052837,2854,68,242.1509433962264,535.5900430340572,286856.69419722323,540,520,20,6,0.013792423076923,0.715657,0.0,0.0982807264097528,0.71719,0.715671,0.0,0.0275842307692307,0.137617397721785,0.7171879999999999,0.715679,2e-06,0.0286875199999999,0.1402315867927394,6,8,0,0,8,9,0,14,48,0,0,0.9629629629629628,242.1509433962264,42340,43440,0,0,0,0,0,0,0,0,6110.0,4.0,1347.0,4.0,235000000.0,22450000.0,308.8888888888889,172.84615384615384,0,27,26,8340,4494,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58630,80,6,2025-09-19 00:19:43,0.000809,4222496.909765142,30902.348578491965,16069.22126081582,14833.127317676142,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.370833333333334e-05,0.000331,0.0,8.208657988503493e-05,0.000792,0.000357,0.0,6.599999999999999e-05,0.0001222770079232,0.000792,0.000355,2e-06,7.2e-05,0.0001173774021924,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58640,80,6,2025-09-19 00:19:44,0.000756,4507936.507936507,33068.783068783065,17195.767195767196,15873.015873015873,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.15e-05,0.000284,0.0,7.499833331481442e-05,0.000741,0.000316,0.0,6.175e-05,0.0001129971422942,0.0007379999999999,0.000305,2e-06,6.70909090909091e-05,0.0001065103106792,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58644,80,6,2025-09-19 00:19:44,0.801083,17234.169243386765,66.16043531069815,33.70437270545,32.45606260524814,27,26,9312,4494,3313,68,344.8888888888889,843.6758783172131,565,68,172.84615384615384,174.72124883052837,3313,68,260.49056603773585,620.4694091144618,384982.28764684935,540,520,20,6,0.0154054423076923,0.799463,0.0,0.1097900432229649,0.8010670000000001,0.799479,0.0,0.0308102692307692,0.1537337857493015,0.801065,0.799484,2e-06,0.0320425999999999,0.1566533579620941,6,8,0,0,8,9,0,14,48,0,0,0.9629629629629628,260.49056603773585,42340,43440,0,0,0,0,0,0,0,0,7028.0,4.0,1347.0,4.0,234266666.66666663,22264462.809917357,344.8888888888889,172.84615384615384,0,27,26,9312,4494,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58658,80,6,2025-09-19 00:19:44,0.000758,4604221.635883905,32981.530343007915,17150.395778364116,15831.1345646438,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.158333333333333e-05,0.0003,0.0,7.526504094789884e-05,0.000743,0.000326,0.0,6.191666666666668e-05,0.0001126709503623,0.000739,0.000322,2e-06,6.718181818181819e-05,0.000107468234784,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58590,80,6,2025-09-19 00:19:44,0.000815,14073619.631901842,35582.82208588957,18404.907975460123,17177.914110429447,15,14,9114,2356,3853,68,607.6,1275.6728838799809,565,68,168.28571428571428,175.45102229536823,3853,68,395.5172413793104,951.199736836542,904780.939357907,300,280,20,4,2.9107142857142857e-05,0.000336,0.0,7.39325654545673e-05,0.0008,0.000362,0.0,5.714285714285715e-05,0.0001107357582864,0.000795,0.000358,2e-06,6.115384615384616e-05,0.0001064098362673,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,395.5172413793104,42340,43440,0,0,0,0,0,0,0,0,8070.0,4.0,1388.0,4.0,260322580.64516127,22031746.031746034,607.6,168.28571428571428,0,15,14,9114,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58596,80,6,2025-09-19 00:19:44,0.000795,15791194.96855346,36477.987421383645,18867.924528301886,17610.062893081762,15,14,10198,2356,4395,68,679.8666666666667,1459.5738586617977,565,68,168.28571428571428,175.45102229536823,4395,68,432.8965517241379,1087.2533995420272,1182119.954815695,300,280,20,4,2.8392857142857144e-05,0.000328,0.0,7.25132201176912e-05,0.000779,0.000353,0.0,5.5642857142857146e-05,0.0001087517534458,0.000776,0.00035,1e-06,5.969230769230769e-05,0.0001044283962379,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,432.8965517241379,42340,43440,0,0,0,0,0,0,0,0,9154.0,4.0,1388.0,4.0,326928571.42857146,22754098.360655736,679.8666666666667,168.28571428571428,0,15,14,10198,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58622,80,6,2025-09-19 00:19:44,0.000803,4348692.403486924,31133.250311332504,16189.2901618929,14943.9601494396,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.345833333333333e-05,0.000317,0.0,8.09124934557218e-05,0.000788,0.000343,0.0,6.566666666666666e-05,0.0001205213213041,0.000785,0.000339,2e-06,7.136363636363637e-05,0.0001150843743656,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58634,80,6,2025-09-19 00:19:44,0.000744,14475806.451612905,38978.49462365591,20161.290322580644,18817.204301075268,15,14,8414,2356,3484,68,560.9333333333333,1150.0225195862713,565,68,168.28571428571428,175.45102229536823,3484,68,371.3793103448276,858.7412365177743,737436.511296076,300,280,20,4,2.657142857142857e-05,0.000288,0.0,6.58870400064863e-05,0.00073,0.000313,0.0,5.214285714285715e-05,0.0001000741561777,0.000726,0.000308,1e-06,5.5846153846153855e-05,9.45164586024337e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,371.3793103448276,42340,43440,0,0,0,0,0,0,0,0,7370.0,4.0,1388.0,4.0,254137931.03448275,22387096.774193548,560.9333333333333,168.28571428571428,0,15,14,8414,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58654,80,6,2025-09-19 00:19:45,0.001222,6769230.769230769,20458.265139116203,10638.297872340425,9819.967266775777,13,12,1252,7020,240,68,96.3076923076923,61.358197515628376,3007,68,585.0,1084.5948552339717,3007,68,330.88,791.336404824143,626213.3055999998,260,240,20,2,5.0916666666666666e-05,0.000745,0.0,0.0001537345972411,0.0012079999999999,0.000788,0.0,0.0001006666666666,0.0002214258089945,0.001204,0.000745,1e-06,0.0001094545454545,0.0002159542727845,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,330.88,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,87154929.5774648,96.3076923076923,585.0,0,13,12,1252,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58666,80,6,2025-09-19 00:19:45,0.001204,6870431.893687707,20764.119601328905,10797.34219269103,9966.777408637874,13,12,1252,7020,240,68,96.3076923076923,61.358197515628376,3007,68,585.0,1084.5948552339717,3007,68,330.88,791.336404824143,626213.3055999998,260,240,20,2,5.016666666666667e-05,0.000697,0.0,0.000144989559011,0.001189,0.000748,0.0,9.908333333333332e-05,0.0002112326751607,0.001185,0.000697,2e-06,0.0001077272727272,0.0002033667045731,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,330.88,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,68000000.0,96.3076923076923,585.0,0,13,12,1252,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58670,80,6,2025-09-19 00:19:45,0.000723,9734439.834024897,40110.65006915629,20746.887966804978,19363.762102351317,15,14,4682,2356,1618,68,312.1333333333333,519.9934444031217,565,68,168.28571428571428,175.45102229536823,1618,68,242.68965517241375,399.8577422420574,159886.21403091558,300,280,20,4,2.582142857142857e-05,0.000278,0.0,6.359809833827499e-05,0.000708,0.000304,0.0,5.057142857142858e-05,9.687231233928084e-05,0.000705,0.000299,2e-06,5.423076923076924e-05,9.160546997956788e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,242.68965517241375,42340,43440,0,0,0,0,0,0,0,0,3638.0,4.0,1388.0,4.0,134740740.74074075,23525423.72881356,312.1333333333333,168.28571428571428,0,15,14,4682,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58678,80,6,2025-09-19 00:19:45,0.00078,4412820.512820513,32051.28205128205,16666.666666666668,15384.615384615385,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.2500000000000004e-05,0.000289,0.0,7.756341491536673e-05,0.000766,0.00033,0.0,6.383333333333333e-05,0.0001165889026546,0.000761,0.000309,2e-06,6.918181818181818e-05,0.0001097483221506,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58694,80,6,2025-09-19 00:19:45,0.000814,4181818.1818181816,30712.53071253071,15970.51597051597,14742.01474201474,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.391666666666667e-05,0.000323,0.0,8.201011963301981e-05,0.000798,0.00035,0.0,6.649999999999999e-05,0.0001223999591503,0.000794,0.000344,2e-06,7.218181818181819e-05,0.0001163988583057,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58706,80,6,2025-09-19 00:19:45,0.00078,8961538.461538462,37179.48717948718,19230.76923076923,17948.71794871795,15,14,4634,2356,1613,68,308.93333333333334,518.2347558995076,565,68,168.28571428571428,175.45102229536823,1613,68,241.0344827586207,398.3898180009141,158714.44708680146,300,280,20,4,2.7857142857142858e-05,0.000326,0.0,7.13561060985745e-05,0.000764,0.000351,0.0,5.457142857142857e-05,0.0001070198341334,0.000762,0.000348,1e-06,5.861538461538461e-05,0.0001028640166295,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,241.0344827586207,42340,43440,0,0,0,0,0,0,0,0,3590.0,4.0,1388.0,4.0,143600000.0,23133333.333333332,308.93333333333334,168.28571428571428,0,15,14,4634,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58718,80,6,2025-09-19 00:19:45,0.000865,9704046.242774568,33526.011560693645,17341.040462427747,16184.971098265896,15,14,6038,2356,2315,68,402.53333333333336,754.7415333888962,565,68,168.28571428571428,175.45102229536823,2315,68,289.4482758620689,568.5078221769139,323201.1438763376,300,280,20,4,3.089285714285714e-05,0.000355,0.0,7.984195964784533e-05,0.00085,0.000385,0.0,6.071428571428571e-05,0.0001195075781048,0.000845,0.000377,1e-06,6.500000000000001e-05,0.0001144081761467,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,289.4482758620689,42340,43440,0,0,0,0,0,0,0,0,4994.0,4.0,1388.0,4.0,172206896.5517241,22031746.031746034,402.53333333333336,168.28571428571428,0,15,14,6038,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58724,80,6,2025-09-19 00:19:45,0.000873,3997709.049255441,28636.8843069874,14891.179839633449,13745.704467353951,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.6375e-05,0.000348,0.0,8.977416689486271e-05,0.0008579999999999,0.00039,0.0,7.15e-05,0.0001333401039947,0.000853,0.000348,1e-06,7.754545454545454e-05,0.0001264798680612,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58728,80,6,2025-09-19 00:19:45,0.000756,14359788.359788358,38359.78835978836,19841.26984126984,18518.51851851852,15,14,8500,2356,3527,68,566.6666666666666,1164.5957620088136,565,68,168.28571428571428,175.45102229536823,3527,68,374.3448275862069,869.4919751711568,756016.2948870396,300,280,20,4,2.7e-05,0.000288,0.0,6.74992063445405e-05,0.000741,0.000314,0.0,5.292857142857143e-05,0.0001021018149311,0.000738,0.000309,2e-06,5.6769230769230776e-05,9.677027026468712e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,374.3448275862069,42340,43440,0,0,0,0,0,0,0,0,7456.0,4.0,1388.0,4.0,276148148.1481481,23525423.72881356,566.6666666666666,168.28571428571428,0,15,14,8500,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58734,80,6,2025-09-19 00:19:46,0.000772,4409326.424870466,32383.41968911917,16839.378238341968,15544.041450777202,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.2166666666666665e-05,0.000288,0.0,7.735398431166225e-05,0.000757,0.000327,0.0,6.308333333333334e-05,0.0001160276248236,0.000754,0.000309,2e-06,6.854545454545454e-05,0.0001096178184224,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58742,80,6,2025-09-19 00:19:46,0.00076,4489473.684210526,32894.73684210526,17105.263157894737,15789.473684210525,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.1666666666666666e-05,0.000283,0.0,7.586977146546721e-05,0.000746,0.000321,0.0,6.216666666666666e-05,0.000113969172245,0.000742,0.000303,2e-06,6.745454545454546e-05,0.0001073341118668,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58748,80,6,2025-09-19 00:19:46,0.001293,6426914.1531322505,19334.88012374323,10054.13766434648,9280.742459396752,13,12,1290,7020,259,68,99.23076923076924,68.20461731059859,3007,68,585.0,1084.5948552339717,3007,68,332.4,791.178614473369,625963.5999999999,260,240,20,2,5.3875e-05,0.000759,0.0,0.0001592930508266,0.001278,0.000803,0.0,0.0001064999999999,0.0002289889007499,0.001274,0.000759,2e-06,0.0001158181818181,0.0002234436346178,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.4,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,83621621.62162161,99.23076923076924,585.0,0,13,12,1290,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58754,80,6,2025-09-19 00:19:46,0.001231,6750609.260763606,20308.692120227457,10560.519902518276,9748.172217709178,13,12,1290,7020,259,68,99.23076923076924,68.20461731059859,3007,68,585.0,1084.5948552339717,3007,68,332.4,791.178614473369,625963.5999999999,260,240,20,2,5.129166666666667e-05,0.000711,0.0,0.0001479984457031,0.001216,0.000764,0.0,0.0001013333333333,0.0002158913049558,0.001213,0.000711,2e-06,0.0001102727272727,0.0002074919892907,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.4,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,63793814.43298969,99.23076923076924,585.0,0,13,12,1290,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58762,80,6,2025-09-19 00:19:46,0.000731,4651162.790697674,34199.72640218878,17783.857729138166,16415.868673050616,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.0458333333333333e-05,0.000252,0.0,6.720861748235035e-05,0.000717,0.000304,0.0,5.975e-05,0.0001041026136399,0.000714,0.000268,1e-06,6.490909090909092e-05,9.550197955630844e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,14195652.173913045,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58770,80,6,2025-09-19 00:19:46,0.000854,4044496.4871194377,29274.004683840747,15222.482435597189,14051.522248243558,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.558333333333333e-05,0.000317,0.0,8.354784889843397e-05,0.000839,0.000346,0.0,6.991666666666667e-05,0.0001243425767341,0.00083,0.000339,2e-06,7.545454545454545e-05,0.0001182988231989,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58786,80,6,2025-09-19 00:19:46,0.000825,4135757.575757576,30303.030303030304,15757.575757575758,14545.454545454546,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.4375e-05,0.000319,0.0,8.248172145996955e-05,0.00081,0.000348,0.0,6.75e-05,0.0001247888216147,0.000806,0.000341,1e-06,7.327272727272728e-05,0.0001169942429889,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,18394366.197183095,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58790,80,6,2025-09-19 00:19:46,0.001256,6585987.261146497,19904.45859872612,10350.31847133758,9554.140127388537,13,12,1252,7020,240,68,96.3076923076923,61.358197515628376,3007,68,585.0,1084.5948552339717,3007,68,330.88,791.336404824143,626213.3055999998,260,240,20,2,5.233333333333334e-05,0.000756,0.0,0.000156624196371,0.001242,0.0008,0.0,0.0001035,0.0002254286657311,0.001236,0.000756,1e-06,0.0001123636363636,0.0002198657742298,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,330.88,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,84767123.28767124,96.3076923076923,585.0,0,13,12,1252,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58800,80,6,2025-09-19 00:19:46,0.000762,8742782.15223097,38057.74278215223,19685.03937007874,18372.70341207349,15,14,4306,2356,1449,68,287.06666666666666,463.2969482116434,565,68,168.28571428571428,175.45102229536823,1449,68,229.72413793103448,359.7313074438911,129406.61355529132,300,280,20,4,2.721428571428572e-05,0.000306,0.0,6.893908136010741e-05,0.000748,0.000331,0.0,5.342857142857144e-05,0.0001036620293382,0.000745,0.000327,1e-06,5.730769230769231e-05,9.918388874702509e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,229.72413793103448,42340,43440,0,0,0,0,0,0,0,0,3262.0,4.0,1388.0,4.0,130480000.0,22754098.360655736,287.06666666666666,168.28571428571428,0,15,14,4306,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58802,80,6,2025-09-19 00:19:46,0.000742,4652291.105121293,33692.722371967655,17520.21563342318,16172.506738544473,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.091666666666666e-05,0.000278,0.0,7.109788831056954e-05,0.000728,0.000304,0.0,6.0666666666666666e-05,0.0001067398186661,0.000725,0.000299,2e-06,6.59090909090909e-05,0.0001011249942536,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58818,80,6,2025-09-19 00:19:47,0.000763,4526867.627785059,32765.399737876804,17038.007863695937,15727.391874180865,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.179166666666667e-05,0.000283,0.0,6.905250367574581e-05,0.000748,0.00031,0.0,6.233333333333334e-05,0.0001036342393012,0.000743,0.000306,1e-06,6.754545454545456e-05,9.936467603215545e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58820,80,6,2025-09-19 00:19:47,0.000798,4328320.8020050125,31328.32080200501,16290.726817042609,15037.593984962406,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.325e-05,0.000314,0.0,8.0329140623645e-05,0.000783,0.000341,0.0,6.525e-05,0.0001199785571119,0.00078,0.000336,2e-06,7.09090909090909e-05,0.0001142743545121,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58828,80,6,2025-09-19 00:19:47,0.000784,12410714.285714284,36989.79591836735,19132.65306122449,17857.14285714286,15,14,7374,2356,2983,68,491.6,980.7509911627247,565,68,168.28571428571428,175.45102229536823,2983,68,335.51724137931035,733.8140148044492,538483.0083234244,300,280,20,4,2.8000000000000003e-05,0.000322,0.0,7.165243491027663e-05,0.000769,0.000346,0.0,5.492857142857143e-05,0.000107613371637,0.000766,0.000344,1e-06,5.892307692307693e-05,0.0001031589226078,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,335.51724137931035,42340,43440,0,0,0,0,0,0,0,0,6330.0,4.0,1388.0,4.0,234444444.44444445,22754098.360655736,491.6,168.28571428571428,0,15,14,7374,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58842,80,6,2025-09-19 00:19:47,0.000768,4481770.833333333,32552.08333333333,16927.083333333332,15625.0,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.2e-05,0.000288,0.0,7.640953256411575e-05,0.000754,0.000321,0.0,6.283333333333333e-05,0.0001147960752329,0.000749,0.000309,2e-06,6.809090909090909e-05,0.0001083751519201,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58854,80,6,2025-09-19 00:19:47,0.000813,14258302.58302583,35670.356703567035,18450.18450184502,17220.172201722016,15,14,9236,2356,3914,68,615.7333333333333,1296.3653531658767,565,68,168.28571428571428,175.45102229536823,3914,68,399.7241379310345,966.4938730580446,934110.4066587396,300,280,20,4,2.9035714285714288e-05,0.000307,0.0,6.98250273095221e-05,0.000797,0.000307,0.0,5.692857142857144e-05,0.0001018145823724,0.000794,0.000337,2e-06,6.107692307692308e-05,0.0001031119343525,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,399.7241379310345,42340,43440,0,0,0,0,0,0,0,0,8192.0,4.0,1388.0,4.0,273066666.6666666,11965517.24137931,615.7333333333333,168.28571428571428,0,15,14,9236,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,58860,80,6,2025-09-19 00:19:47,0.000798,4308270.67669173,31328.32080200501,16290.726817042609,15037.593984962406,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.325e-05,0.000314,0.0,8.08801840172651e-05,0.000782,0.00034,0.0,6.516666666666667e-05,0.0001206598754995,0.000781,0.000336,2e-06,7.099999999999999e-05,0.0001149047035986,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
