src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.20.11,192.168.20.13,5827,12345,6,2025-09-13 12:28:00,2.521667,1428.4201680872218,8.327824411391354,4.362193739300233,3.965630672091121,11,10,3042,560,1269,56,276.54545454545456,467.8475594068812,56,56,56.0,0.0,1269,56,171.52380952380952,356.06829455244605,126784.63038548749,220,200,20,2,0.1260833499999999,0.64461,0.0,0.2521969974460987,2.521667,0.64466,0.0,0.2521666999999999,0.3089116744993785,2.521624,0.64461,3e-06,0.2801804444444444,0.3133300003450786,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,171.52380952380952,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,276.54545454545456,56.0,0,11,10,3042,560,normal,0,normal
192.168.20.11,192.168.20.13,31441,12346,17,2025-09-13 12:28:03,1.3e-05,331153846.15384614,230769.2307692308,230769.2307692308,0.0,3,0,4305,0,1435,1435,1435.0,0.0,0,0,0.0,0.0,1435,1435,1435.0,0.0,0.0,60,0,20,3,6.5e-06,1.3e-05,0.0,6.5e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1435.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1435.0,0.0,0,3,0,4305,0,normal,0,normal
192.168.20.11,192.168.20.13,62445,23,6,2025-09-13 12:28:04,2.492407,1616.9108817299905,8.425590202563225,4.413404391818832,4.012185810744393,11,10,3470,560,1483,56,315.45454545454544,550.3862055017473,56,56,56.0,0.0,1483,56,191.9047619047619,418.88660867793953,175465.99092970524,220,200,20,2,0.12462035,0.63157,0.0,0.2492527698336118,2.492407,0.631586,0.0,0.2492407,0.3052964520658732,2.492366,0.631597,3e-06,0.2769295555555555,0.3096627672471067,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,191.9047619047619,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,315.45454545454544,56.0,0,11,10,3470,560,normal,0,normal
192.168.20.11,192.168.20.13,13479,22,6,2025-09-13 12:28:07,2.480846,1068.9901751257437,8.464854327918783,4.433971314624124,4.030883013294658,11,10,2092,560,794,56,190.1818181818182,284.64262064491203,56,56,56.0,0.0,794,56,126.28571428571428,216.63512067576684,46930.77551020406,220,200,20,2,0.1240423,0.632058,0.0,0.2481065476687586,2.480846,0.632102,0.0,0.2480846,0.3038971598969625,2.480803,0.632058,2e-06,0.2756447777777777,0.3082445819806003,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,126.28571428571428,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,190.1818181818182,56.0,0,11,10,2092,560,normal,0,normal
192.168.20.11,192.168.20.13,39673,21,6,2025-09-13 12:28:10,2.4614,540.3428942878037,8.531729909807428,4.4690013813277,4.062728528479727,11,10,770,560,133,56,70.0,29.698484809834994,56,56,56.0,0.0,133,56,63.333333333333336,22.602851344219577,510.8888888888887,220,200,20,2,0.1230699999999999,0.621566,0.0,0.2461398067499444,2.4614000000000003,0.621582,0.0,0.2461399999999999,0.301478694782235,2.461356,0.621592,3e-06,0.273484,0.3057892173958322,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,63.333333333333336,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,56.0,0,11,10,770,560,normal,0,normal
192.168.20.11,192.168.20.13,47481,80,6,2025-09-13 12:28:13,1.898658,835.3268466464208,8.953692555478659,4.740190176429879,4.213502379048781,9,8,1138,448,373,56,126.44444444444444,131.78948795637103,56,56,56.0,0.0,373,56,93.29411764705884,102.13414748772804,10431.384083044984,180,160,20,2,0.118666125,0.638243,0.0,0.2470243823210765,1.898642,0.638243,0.0,0.23733025,0.306413350674277,1.898632,0.638286,3e-06,0.2712331428571428,0.3132227048969783,2,0,0,0,0,5,8,2,8,0,0,0.8888888888888888,93.29411764705884,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,126.44444444444444,56.0,0,9,8,1138,448,normal,0,normal
192.168.20.11,192.168.20.13,44694,443,6,2025-09-13 12:28:16,1.877869,852.0296144193231,6.922740617157001,3.727629563084539,3.195111054072462,7,6,1264,336,492,56,180.57142857142856,196.9647228333448,56,56,56.0,0.0,492,56,123.07692307692308,157.30932856023196,24746.22485207101,140,120,20,2,0.1564890833333333,1.251844,0.0,0.3724967318421416,1.877851,1.25186,0.0,0.3129751666666666,0.4780605157775239,1.877844,1.25187,3e-06,0.3755688,0.5007496501216552,2,0,0,0,0,3,6,2,6,0,0,0.8571428571428571,123.07692307692308,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,180.57142857142856,56.0,0,7,6,1264,336,normal,0,normal
192.168.20.10,192.168.20.13,-1,-1,1,2025-09-13 12:30:01,0.000257,1945525.2918287937,19455.252918287937,11673.151750972762,7782.101167315174,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,6.424999999999999e-05,0.00015,0.0,5.640201680791211e-05,0.00015,0.00015,0.0,7.5e-05,7.5e-05,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.13,192.168.20.10,-1,-1,1,2025-09-13 12:30:01,2.2e-05,22727272.727272727,227272.7272727273,136363.63636363635,90909.09090909093,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,5.5e-06,1e-05,0.0,4.153311931459038e-06,9e-06,9e-06,0.0,4.5e-06,4.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.13,192.168.20.11,80,80,6,2025-09-13 12:30:17,121.300657,12.003232595846534,0.2143434392115452,0.1154156980369859,0.0989277411745593,14,12,784,672,56,56,56.0,0.0,56,56,56.0,0.0,56,56,56.0,0.0,0.0,280,240,20,0,4.8520262800000005,20.398317,0.0,8.634335206842517,121.300657,20.398333,0.0,9.33081976923077,10.078602393693116,101.096597,20.398344,2e-06,9.190599727272728,10.068003406216944,0,0,0,0,0,0,12,0,14,0,0,0.8571428571428571,56.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0,14,12,784,672,normal,0,normal
192.168.20.13,192.168.20.11,443,443,6,2025-09-13 12:30:18,102.961065,26.650850979445483,0.4759080532043836,0.2428102312267263,0.2330978219776572,25,24,1400,1344,56,56,56.0,0.0,56,56,56.0,0.0,56,56,56.0,0.0,0.0,500,480,20,0,2.1450221875,18.3998,0.0,5.551766944672208,102.96105,18.399816,0.0,4.29004375,7.241694125748628,102.961039,18.399826,2e-06,4.476566913043478,7.340799511017382,0,0,0,0,0,13,24,0,25,0,0,0.96,56.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0,25,24,1400,1344,normal,0,normal
192.168.20.10,192.168.20.13,-1,-1,1,2025-09-13 12:30:21,0.000292,1712328.7671232878,17123.287671232876,10273.972602739726,6849.315068493151,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,7.3e-05,0.000151,0.0,6.030339957249509e-05,0.000151,0.000151,0.0,7.55e-05,7.55e-05,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.13,192.168.20.10,-1,-1,1,2025-09-13 12:30:21,2.2e-05,22727272.727272727,227272.7272727273,136363.63636363635,90909.09090909093,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,5.5e-06,1.1e-05,0.0,4.609772228646444e-06,9e-06,9e-06,0.0,4.5e-06,4.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.10,192.168.20.13,-1,-1,1,2025-09-13 12:30:42,0.000346,1445086.7052023122,14450.86705202312,8670.520231213872,5780.346820809248,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,8.649999999999999e-05,0.000207,0.0,7.991401629251278e-05,0.000207,0.000207,0.0,0.0001035,0.0001035,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.13,192.168.20.10,-1,-1,1,2025-09-13 12:30:42,2.4e-05,20833333.33333333,208333.3333333333,125000.0,83333.33333333333,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,6e-06,1.1e-05,0.0,4.636809247747853e-06,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.13,192.168.20.11,-1,-1,1,2025-09-13 12:31:02,64.388869,68.87836467511178,0.2640207890590531,0.2640207890590531,0.0,17,0,4435,0,592,101,260.88235294117646,183.3912187111096,0,0,0.0,0.0,592,101,260.88235294117646,183.3912187111096,33632.33910034603,340,0,20,17,4.0243043125,16.322108,0.0,6.110977153904324,64.388869,16.322108,0.0,4.0243043125,6.110977153904324,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,260.88235294117646,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,260.88235294117646,0.0,-1,17,0,4435,0,normal,0,normal
192.168.20.10,192.168.20.13,-1,-1,1,2025-09-13 12:31:02,0.000327,1529051.9877675842,15290.519877675844,9174.311926605506,6116.207951070337,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,8.175000000000001e-05,0.000195,0.0,7.670193934966703e-05,0.000195,0.000195,0.0,9.75e-05,9.75e-05,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.13,192.168.20.10,-1,-1,1,2025-09-13 12:31:02,2e-05,25000000.0,250000.0,150000.0,100000.0,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,5e-06,9e-06,0.0,4.062019202317981e-06,9e-06,9e-06,0.0,4.5e-06,4.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.11,192.168.20.13,1141,53,17,2025-09-13 12:28:19,1.2e-05,18250000.0,250000.0,250000.0,0.0,3,0,219,0,73,73,73.0,0.0,0,0,0.0,0.0,73,73,73.0,0.0,0.0,60,0,20,3,6e-06,1.2e-05,0.0,6e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,3,0,219,0,normal,0,normal
192.168.20.11,192.168.20.13,29634,12345,6,2025-09-13 12:28:20,2.469962,1454.27338558245,8.502155093884035,4.453509811082114,4.048645282801921,11,10,3032,560,1264,56,275.6363636363636,465.9190863672815,56,56,56.0,0.0,1264,56,171.04761904761904,354.6005769326916,125741.56916099772,220,200,20,2,0.1234981,0.626373,0.0,0.2470219118503255,2.469962,0.626373,0.0,0.2469962,0.3025687524576191,2.469921,0.626415,2e-06,0.2744356666666666,0.3068991704854653,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,171.04761904761904,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,275.6363636363636,56.0,0,11,10,3032,560,normal,0,normal
192.168.20.11,192.168.20.13,20721,12346,17,2025-09-13 12:28:23,1.2e-05,296000000.0,250000.0,250000.0,0.0,3,0,3552,0,1184,1184,1184.0,0.0,0,0,0.0,0.0,1184,1184,1184.0,0.0,0.0,60,0,20,3,6e-06,1.2e-05,0.0,6e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1184.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1184.0,0.0,0,3,0,3552,0,normal,0,normal
192.168.20.11,192.168.20.13,41271,23,6,2025-09-13 12:28:24,2.516462,631.8394635007403,8.345049517934305,4.3712164141560645,3.9738331037782406,11,10,1030,560,263,56,93.63636363636364,79.83878383942655,56,56,56.0,0.0,263,56,75.71428571428571,60.76350945783703,3692.2040816326503,220,200,20,2,0.1258231,0.647919,0.0,0.2517816794577993,2.516462,0.647919,0.0,0.2516462,0.3084428207726028,2.51642,0.647961,3e-06,0.2796022222222222,0.3128723333625529,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,75.71428571428571,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,93.63636363636364,56.0,0,11,10,1030,560,normal,0,normal
192.168.20.11,192.168.20.13,42747,22,6,2025-09-13 12:28:27,2.51065,892.9958377312648,8.364367793200964,4.381335510724314,3.983032282476649,11,10,1682,560,589,56,152.9090909090909,205.5752260213254,56,56,56.0,0.0,589,56,106.76190476190476,156.45869826583163,24479.324263038547,220,200,20,2,0.1255325,0.639596,0.0,0.2510682450688458,2.51065,0.639638,0.0,0.251065,0.3075157659649339,2.510608,0.639596,3e-06,0.2789564444444444,0.3119128611473656,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,106.76190476190476,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,152.9090909090909,56.0,0,11,10,1682,560,normal,0,normal
192.168.20.11,192.168.20.13,13475,21,6,2025-09-13 12:28:30,2.594718,737.6524154069922,8.093365059324366,4.239381697741335,3.853983361583032,11,10,1354,560,425,56,123.0909090909091,142.321310322456,56,56,56.0,0.0,425,56,91.14285714285714,108.31756033788344,11732.69387755102,220,200,20,2,0.1297359,0.660536,0.0,0.2594994452404282,2.594718,0.660553,0.0,0.2594718,0.317852444240657,2.594675,0.660561,2e-06,0.2882972222222222,0.3224002064228653,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,91.14285714285714,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0909090909091,56.0,0,11,10,1354,560,normal,0,normal
192.168.20.11,192.168.20.13,1230,80,6,2025-09-13 12:28:33,1.949857,1017.5105148736548,8.718588081074664,4.61572310174541,4.1028649793292535,9,8,1536,448,572,56,170.66666666666666,214.5216901750393,56,56,56.0,0.0,572,56,116.70588235294116,166.24990568980337,27639.03114186852,180,160,20,2,0.1218660625,0.65685,0.0,0.2536767844197781,1.949841,0.656892,0.0,0.243730125,0.314661370557079,1.949832,0.65685,3e-06,0.2785474285714285,0.3216515008531781,2,0,0,0,0,5,8,2,8,0,0,0.8888888888888888,116.70588235294116,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,170.66666666666666,56.0,0,9,8,1536,448,normal,0,normal
192.168.20.11,192.168.20.13,20272,443,6,2025-09-13 12:28:36,1.911687,836.9570960099641,6.800276405080957,3.661687295043592,3.138589110037365,7,6,1264,336,492,56,180.57142857142856,196.9647228333448,56,56,56.0,0.0,492,56,123.07692307692308,157.30932856023196,24746.22485207101,140,120,20,2,0.1593072499999999,1.278216,0.0,0.3797442527362166,1.911671,1.278232,0.0,0.3186118333333333,0.4875096815867409,1.911662,1.278242,2e-06,0.3823324,0.5107294884537606,2,0,0,0,0,3,6,2,6,0,0,0.8571428571428571,123.07692307692308,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,180.57142857142856,56.0,0,7,6,1264,336,normal,0,normal
192.168.20.11,192.168.20.13,42561,53,17,2025-09-13 12:28:39,1.4e-05,15642857.142857144,214285.7142857143,214285.7142857143,0.0,3,0,219,0,73,73,73.0,0.0,0,0,0.0,0.0,73,73,73.0,0.0,0.0,60,0,20,3,7e-06,1.4e-05,0.0,7e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,3,0,219,0,normal,0,normal
192.168.20.11,192.168.20.13,36827,12345,6,2025-09-13 12:28:40,2.548212,543.9107892122006,8.241072563821222,4.3167522953349255,3.924320268486296,11,10,826,560,161,56,75.0909090909091,40.49793383159318,56,56,56.0,0.0,161,56,66.0,30.822070014844883,950.0,220,200,20,2,0.1274105999999999,0.65808,0.0,0.2548905855202188,2.548212,0.65808,0.0,0.2548211999999999,0.3122247620598981,2.548173,0.658131,2e-06,0.2831303333333333,0.3166993571743818,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,66.0,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0909090909091,56.0,0,11,10,826,560,normal,0,normal
192.168.20.11,192.168.20.13,7342,12346,17,2025-09-13 12:28:43,1.3e-05,250153846.15384617,230769.2307692308,230769.2307692308,0.0,3,0,3252,0,1084,1084,1084.0,0.0,0,0,0.0,0.0,1084,1084,1084.0,0.0,0.0,60,0,20,3,6.5e-06,1.3e-05,0.0,6.5e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1084.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0,0.0,0,3,0,3252,0,normal,0,normal
192.168.20.11,192.168.20.13,7680,23,6,2025-09-13 12:28:44,2.559463,1390.916766524853,8.204846094669078,4.297776525779041,3.9070695688900368,11,10,3000,560,1248,56,272.72727272727275,459.7479726405625,56,56,56.0,0.0,1248,56,169.52380952380952,349.90388054947704,122432.72562358272,220,200,20,2,0.1279731499999999,0.656434,0.0,0.2560030867593738,2.559463,0.656434,0.0,0.2559462999999999,0.3135811895452436,2.559425,0.656478,2e-06,0.2843805555555556,0.3180731483221748,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,169.52380952380952,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.72727272727275,56.0,0,11,10,3000,560,normal,0,normal
192.168.20.11,192.168.20.13,30256,22,6,2025-09-13 12:28:47,2.554816,946.4478068087876,8.219770034319497,4.305593827500688,3.914176206818808,11,10,1858,560,677,56,168.9090909090909,239.5163515182797,56,56,56.0,0.0,677,56,115.14285714285714,182.2905283735112,33229.83673469388,220,200,20,2,0.1277408,0.647987,0.0,0.2554990060359531,2.554816,0.64803,0.0,0.2554816,0.3129483515918241,2.554775,0.647987,3e-06,0.2838638888888888,0.3174245991935878,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,115.14285714285714,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,168.9090909090909,56.0,0,11,10,1858,560,normal,0,normal
192.168.20.11,192.168.20.13,38852,21,6,2025-09-13 12:28:50,2.559411,1527.6952392562196,8.205012793959236,4.297863844454838,3.907148949504398,11,10,3350,560,1423,56,304.54545454545456,527.2445290265512,56,56,56.0,0.0,1423,56,186.1904761904762,401.2739972408853,161020.82086167802,220,200,20,2,0.12797055,0.666039,0.0,0.2560180423967176,2.559411,0.666057,0.0,0.2559411,0.3136091627843326,2.559367,0.666065,3e-06,0.2843741111111111,0.3181028681338596,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,186.1904761904762,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,304.54545454545456,56.0,0,11,10,3350,560,normal,0,normal
192.168.20.11,192.168.20.13,4704,80,6,2025-09-13 12:28:54,1.926791,1088.8570685663365,8.822960040813976,4.67097884513681,4.151981195677165,9,8,1650,448,629,56,183.33333333333331,238.2188536246076,56,56,56.0,0.0,629,56,123.41176470588236,184.6147208532119,34082.59515570935,180,160,20,2,0.1204244374999999,0.646994,0.0,0.2506694001845281,1.926771,0.64701,0.0,0.240846375,0.3109285784223354,1.926765,0.647026,3e-06,0.2752521428571428,0.3178375890246143,2,0,0,0,0,5,8,2,8,0,0,0.8888888888888888,123.41176470588236,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,183.33333333333331,56.0,0,9,8,1650,448,normal,0,normal
192.168.20.11,192.168.20.13,60579,443,6,2025-09-13 12:28:57,1.887773,1162.2160079628218,6.886421195768771,3.7080729515678,3.178348244200971,7,6,1858,336,789,56,265.42857142857144,331.1356464147746,56,56,56.0,0.0,789,56,168.76923076923077,264.4672886115826,69942.94674556213,140,120,20,2,0.1573144166666666,1.260003,0.0,0.3746799586101135,1.887757,1.260019,0.0,0.3146261666666667,0.4809220600334378,1.887746,1.260028,2e-06,0.3775492,0.503780391202913,2,0,0,0,0,3,6,2,6,0,0,0.8571428571428571,168.76923076923077,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,265.42857142857144,56.0,0,7,6,1858,336,normal,0,normal
192.168.20.11,192.168.20.13,64184,53,17,2025-09-13 12:29:00,1.3e-05,16846153.846153848,230769.2307692308,230769.2307692308,0.0,3,0,219,0,73,73,73.0,0.0,0,0,0.0,0.0,73,73,73.0,0.0,0.0,60,0,20,3,6.5e-06,1.3e-05,0.0,6.5e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,3,0,219,0,normal,0,normal
192.168.20.11,192.168.20.13,20170,12345,6,2025-09-13 12:29:01,2.508495,914.492554300487,8.371553461338372,4.385099432129624,3.986454029208749,11,10,1734,560,615,56,157.63636363636363,215.60328582724364,56,56,56.0,0.0,615,56,109.23809523809524,164.0908298885551,26925.800453514737,220,200,20,2,0.12542475,0.637391,0.0,0.2508540758225537,2.508495,0.637431,0.0,0.2508495,0.307253912228388,2.508453,0.637391,2e-06,0.278717,0.3116476295832985,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,109.23809523809524,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,157.63636363636363,56.0,0,11,10,1734,560,normal,0,normal
192.168.20.11,192.168.20.13,43287,12346,17,2025-09-13 12:29:04,1.3e-05,341769230.7692308,230769.2307692308,230769.2307692308,0.0,3,0,4443,0,1481,1481,1481.0,0.0,0,0,0.0,0.0,1481,1481,1481.0,0.0,0.0,60,0,20,3,6.5e-06,1.3e-05,0.0,6.5e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1481.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,0,3,0,4443,0,normal,0,normal
192.168.20.11,192.168.20.13,19855,23,6,2025-09-13 12:29:04,2.513455,1171.2960844733643,8.355033211257014,4.376445967801294,3.9785872434557215,11,10,2384,560,940,56,216.72727272727272,340.95403340122255,56,56,56.0,0.0,940,56,140.1904761904762,259.4924751725988,67336.34467120182,220,200,20,2,0.12567275,0.636397,0.0,0.2513538522777948,2.513455,0.636439,0.0,0.2513455,0.3078679899555165,2.513413,0.636417,2e-06,0.2792681111111111,0.3122707492486624,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,140.1904761904762,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,216.72727272727272,56.0,0,11,10,2384,560,normal,0,normal
192.168.20.11,192.168.20.13,57641,22,6,2025-09-13 12:29:08,2.516553,961.6328366618942,8.344747756156934,4.371058348463156,3.973689407693778,11,10,1860,560,678,56,169.0909090909091,239.9020461261996,56,56,56.0,0.0,678,56,115.23809523809524,182.58407189746205,33336.9433106576,220,200,20,2,0.1258276499999999,0.636204,0.0,0.2516559604037375,2.516553,0.63622,0.0,0.2516552999999999,0.3082353720552039,2.516512,0.636233,3e-06,0.2796124444444444,0.3126425150228332,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,115.23809523809524,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,169.0909090909091,56.0,0,11,10,1860,560,normal,0,normal
