src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:01,0.001307,7967100.229533282,6885.998469778117,2295.3328232593726,4590.665646518745,3,6,3471,6942,1157,1157,1157.0,0.0,1157,1157,1157.0,0.0,1157,1157,1157.0,0.0,0.0,60,120,20,3,0.000163375,0.001242,0.0,0.0004077232325671,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.001273,0.001242,5e-06,0.0002545999999999,0.0004937106845106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1157.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6678.0,6.0,0.0,5245875.8837391995,1157.0,1157.0,-1,3,6,3471,6942,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:01,0.001456,2398351.6483516484,6181.318681318681,2060.4395604395604,4120.879120879121,3,6,1164,2328,388,388,388.0,0.0,388,388,388.0,0.0,388,388,388.0,0.0,0.0,60,120,20,3,0.000182,0.00139,0.0,0.0004566357957935,2.2e-05,2.2e-05,0.0,1.1e-05,1.1e-05,0.001418,0.00139,4e-06,0.0002836,0.0005532155456962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,388.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2064.0,6.0,0.0,1455571.2270803947,388.0,388.0,-1,3,6,1164,2328,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:01,0.001467,1742331.2883435583,6134.969325153375,2044.9897750511248,4089.9795501022495,3,6,852,1704,284,284,284.0,0.0,284,284,284.0,0.0,284,284,284.0,0.0,0.0,60,120,20,3,0.000183375,0.001408,0.0,0.0004629103416159,2e-05,2e-05,0.0,1e-05,1e-05,0.001432,0.001408,3e-06,0.0002864,0.000560811768778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,284.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1440.0,6.0,0.0,1005586.5921787708,284.0,284.0,-1,3,6,852,1704,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:01,0.001407,8763326.226012792,6396.588486140725,2132.1961620469083,4264.392324093817,3,6,4110,8220,1370,1370,1370.0,0.0,1370,1370,1370.0,0.0,1370,1370,1370.0,0.0,0.0,60,120,20,3,0.000175875,0.001338,0.0,0.0004392879003284,2e-05,2e-05,0.0,1e-05,1e-05,0.001369,0.001338,5e-06,0.0002738,0.0005321072824158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1370.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7956.0,6.0,0.0,5811541.27100073,1370.0,1370.0,-1,3,6,4110,8220,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:02,0.001304,6715490.797546012,6901.8404907975455,2300.613496932516,4601.226993865031,3,6,2919,5838,973,973,973.0,0.0,973,973,973.0,0.0,973,973,973.0,0.0,0.0,60,120,20,3,0.000163,0.001245,0.0,0.0004089935818567,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001272,0.001245,5e-06,0.0002544,0.00049530741969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,973.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5574.0,6.0,0.0,4382075.471698113,973.0,973.0,-1,3,6,2919,5838,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:02,0.001268,3825709.7791798105,7097.791798107255,2365.930599369085,4731.86119873817,3,6,1617,3234,539,539,539.0,0.0,539,539,539.0,0.0,539,539,539.0,0.0,0.0,60,120,20,3,0.0001585,0.001217,0.0,0.0004001052986402,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.00124,0.001217,4e-06,0.000248,0.0004845075850799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,539.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2970.0,6.0,0.0,2395161.290322581,539.0,539.0,-1,3,6,1617,3234,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:02,0.001639,2317266.625991458,5491.153142159854,1830.3843807199512,3660.7687614399024,3,6,1266,2532,422,422,422.0,0.0,422,422,422.0,0.0,422,422,422.0,0.0,0.0,60,120,20,3,0.0002048749999999,0.001573,0.0,0.0005171499873102,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.0015999999999999,0.001573,4e-06,0.00032,0.0006265112927952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,422.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2268.0,6.0,0.0,1417500.0,422.0,422.0,-1,3,6,1266,2532,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:02,0.001509,5057654.07554672,5964.214711729623,1988.0715705765408,3976.1431411530816,3,6,2544,5088,848,848,848.0,0.0,848,848,848.0,0.0,848,848,848.0,0.0,0.0,60,120,20,3,0.000188625,0.001448,0.0,0.0004760301822101,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001477,0.001448,4e-06,0.0002954,0.0005763081120373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,848.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4824.0,6.0,0.0,3266079.891672309,848.0,848.0,-1,3,6,2544,5088,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:02,0.001483,3283209.7100472017,6068.779501011463,2022.9265003371545,4045.853000674309,3,6,1623,3246,541,541,541.0,0.0,541,541,541.0,0.0,541,541,541.0,0.0,0.0,60,120,20,3,0.000185375,0.001433,0.0,0.0004715808354619,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001455,0.001433,4e-06,0.000291,0.0005710029772251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,541.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2982.0,6.0,0.0,2049484.5360824745,541.0,541.0,-1,3,6,1623,3246,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:02,0.001606,5273349.937733499,5603.985056039851,1867.99501867995,3735.9900373599,3,6,2823,5646,941,941,941.0,0.0,941,941,941.0,0.0,941,941,941.0,0.0,0.0,60,120,20,3,0.00020075,0.001545,0.0,0.0005081116388157,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.001571,0.001545,5e-06,0.0003142,0.0006154027624247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,941.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5382.0,6.0,0.0,3425843.4118395927,941.0,941.0,-1,3,6,2823,5646,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:03,0.001489,2357286.7696440564,6044.325050369375,2014.775016789792,4029.550033579583,3,6,1170,2340,390,390,390.0,0.0,390,390,390.0,0.0,390,390,390.0,0.0,0.0,60,120,20,3,0.000186125,0.00144,0.0,0.0004739455236364,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.00146,0.00144,3e-06,0.000292,0.0005740024390192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,390.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2076.0,6.0,0.0,1421917.808219178,390.0,390.0,-1,3,6,1170,2340,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:03,0.001474,6368385.345997286,6105.834464043419,2035.27815468114,4070.55630936228,3,6,3129,6258,1043,1043,1043.0,0.0,1043,1043,1043.0,0.0,1043,1043,1043.0,0.0,0.0,60,120,20,3,0.0001842499999999,0.001416,0.0,0.0004655855855801,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.0014429999999999,0.001416,5e-06,0.0002885999999999,0.0005637043906162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1043.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5994.0,6.0,0.0,4153846.1538461535,1043.0,1043.0,-1,3,6,3129,6258,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:03,0.001635,6143119.266055046,5504.587155963303,1834.8623853211009,3669.7247706422017,3,6,3348,6696,1116,1116,1116.0,0.0,1116,1116,1116.0,0.0,1116,1116,1116.0,0.0,0.0,60,120,20,3,0.000204375,0.001572,0.0,0.0005169453398329,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.001601,0.001572,5e-06,0.0003202,0.0006259052324433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1116.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6432.0,6.0,0.0,4017489.069331668,1116.0,1116.0,-1,3,6,3348,6696,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:03,0.00145,5046206.8965517245,6206.896551724139,2068.9655172413795,4137.931034482759,3,6,2439,4878,813,813,813.0,0.0,813,813,813.0,0.0,813,813,813.0,0.0,0.0,60,120,20,3,0.00018125,0.001396,0.0,0.000459158401317,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001421,0.001396,4e-06,0.0002842,0.0005559055315429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,813.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4614.0,6.0,0.0,3247009.1484869807,813.0,813.0,-1,3,6,2439,4878,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:03,0.001467,7558282.208588957,6134.969325153375,2044.9897750511248,4089.9795501022495,3,6,3696,7392,1232,1232,1232.0,0.0,1232,1232,1232.0,0.0,1232,1232,1232.0,0.0,0.0,60,120,20,3,0.0001833749999999,0.001408,0.0,0.0004628895487856,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001437,0.001408,6e-06,0.0002873999999999,0.0005603033464115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1232.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7128.0,6.0,0.0,4960334.029227557,1232.0,1232.0,-1,3,6,3696,7392,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:03,0.001587,4780718.336483932,5671.077504725898,1890.3591682419656,3780.718336483932,3,6,2529,5058,843,843,843.0,0.0,843,843,843.0,0.0,843,843,843.0,0.0,0.0,60,120,20,3,0.000198375,0.001525,0.0,0.0005014481372734,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.001553,0.001525,5e-06,0.0003105999999999,0.0006072036231775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,843.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4794.0,6.0,0.0,3086928.5254346426,843.0,843.0,-1,3,6,2529,5058,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:04,0.00149,6988590.604026846,6040.268456375839,2013.4228187919464,4026.8456375838928,3,6,3471,6942,1157,1157,1157.0,0.0,1157,1157,1157.0,0.0,1157,1157,1157.0,0.0,0.0,60,120,20,3,0.0001862499999999,0.001432,0.0,0.000470876775282,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.0014589999999999,0.001432,5e-06,0.0002917999999999,0.000570104341327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1157.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6678.0,6.0,0.0,4577107.607950651,1157.0,1157.0,-1,3,6,3471,6942,icmp_flood,1,icmp_flood
10.103.33.246,192.168.20.12,-1,-1,1,2025-09-13 07:28:04,0.001457,8129032.258064516,6177.076183939602,2059.025394646534,4118.050789293068,3,6,3948,7896,1316,1316,1316.0,0.0,1316,1316,1316.0,0.0,1316,1316,1316.0,0.0,0.0,60,120,20,3,0.000182125,0.001396,0.0,0.0004588304255114,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001425,0.001396,6e-06,0.000285,0.0005555033753272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1316.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7632.0,6.0,0.0,5355789.47368421,1316.0,1316.0,-1,3,6,3948,7896,icmp_flood,1,icmp_flood
10.81.183.32,192.168.20.12,-1,-1,1,2025-09-13 07:28:04,0.001697,1734236.888626989,5303.476723629936,1767.825574543312,3535.651149086624,3,6,981,1962,327,327,327.0,0.0,327,327,327.0,0.0,327,327,327.0,0.0,0.0,60,120,20,3,0.000212125,0.001638,0.0,0.000538970416048,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0.00166,0.001638,4e-06,0.000332,0.0006530041347495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,327.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1698.0,6.0,0.0,1022891.5662650602,327.0,327.0,-1,3,6,981,1962,icmp_flood,1,icmp_flood
10.81.183.32,192.168.20.12,-1,-1,1,2025-09-13 07:28:04,0.001465,3808873.720136519,6143.344709897611,2047.7815699658704,4095.563139931741,3,6,1860,3720,620,620,620.0,0.0,620,620,620.0,0.0,620,620,620.0,0.0,0.0,60,120,20,3,0.0001831249999999,0.001414,0.0,0.0004652508563936,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001437,0.001414,4e-06,0.0002874,0.0005633043937339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,620.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3456.0,6.0,0.0,2405010.4384133606,620.0,620.0,-1,3,6,1860,3720,icmp_flood,1,icmp_flood
10.81.183.32,192.168.20.12,-1,-1,1,2025-09-13 07:28:04,0.001453,6460426.703372333,6194.081211286992,2064.693737095664,4129.387474191328,3,6,3129,6258,1043,1043,1043.0,0.0,1043,1043,1043.0,0.0,1043,1043,1043.0,0.0,0.0,60,120,20,3,0.000181625,0.001399,0.0,0.0004601491436208,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001424,0.001399,4e-06,0.0002848,0.000557103724633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1043.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5994.0,6.0,0.0,4209269.662921348,1043.0,1043.0,-1,3,6,3129,6258,icmp_flood,1,icmp_flood
10.81.183.32,192.168.20.12,-1,-1,1,2025-09-13 07:28:04,0.001497,1863727.45490982,6012.024048096192,2004.008016032064,4008.016032064128,3,6,930,1860,310,310,310.0,0.0,310,310,310.0,0.0,310,310,310.0,0.0,0.0,60,120,20,3,0.000187125,0.001435,0.0,0.0004716999675376,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0.001459,0.001435,4e-06,0.0002918,0.0005716059481845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,310.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1596.0,6.0,0.0,1093899.931459904,310.0,310.0,-1,3,6,930,1860,icmp_flood,1,icmp_flood
10.81.183.32,192.168.20.12,-1,-1,1,2025-09-13 07:28:05,0.001275,3727058.823529412,7058.823529411764,2352.9411764705883,4705.882352941177,3,6,1584,3168,528,528,528.0,0.0,528,528,528.0,0.0,528,528,528.0,0.0,0.0,60,120,20,3,0.0001593749999999,0.001217,0.0,0.0003997824212931,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001243,0.001217,4e-06,0.0002486,0.0004842084675013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,528.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2904.0,6.0,0.0,2336283.185840708,528.0,528.0,-1,3,6,1584,3168,icmp_flood,1,icmp_flood
10.81.183.32,192.168.20.12,-1,-1,1,2025-09-13 07:28:05,0.00119,5294117.647058823,7563.0252100840335,2521.0084033613443,5042.016806722689,3,6,2100,4200,700,700,700.0,0.0,700,700,700.0,0.0,700,700,700.0,0.0,0.0,60,120,20,3,0.0001487499999999,0.001137,0.0,0.0003735551331463,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001161,0.001137,4e-06,0.0002322,0.000452404862927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,700.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3936.0,6.0,0.0,3390180.8785529714,700.0,700.0,-1,3,6,2100,4200,icmp_flood,1,icmp_flood
10.81.183.32,192.168.20.12,-1,-1,1,2025-09-13 07:28:05,0.001266,4592417.061611375,7109.004739336493,2369.668246445497,4739.336492890995,3,6,1938,3876,646,646,646.0,0.0,646,646,646.0,0.0,646,646,646.0,0.0,0.0,60,120,20,3,0.0001582499999999,0.001205,0.0,0.0003956667631985,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001236,0.001205,4e-06,0.0002472,0.0004789093442395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,646.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3612.0,6.0,0.0,2922330.0970873786,646.0,646.0,-1,3,6,1938,3876,icmp_flood,1,icmp_flood
10.81.183.32,192.168.20.12,-1,-1,1,2025-09-13 07:28:05,0.001325,7655094.339622642,6792.452830188679,2264.1509433962265,4528.301886792453,3,6,3381,6762,1127,1127,1127.0,0.0,1127,1127,1127.0,0.0,1127,1127,1127.0,0.0,0.0,60,120,20,3,0.000165625,0.00126,0.0,0.0004136792046683,2e-05,2e-05,0.0,1e-05,1e-05,0.001288,0.00126,6e-06,0.0002576,0.000501202394248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1127.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6498.0,6.0,0.0,5045031.055900621,1127.0,1127.0,-1,3,6,3381,6762,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:05,0.001371,3938730.8533916846,6564.551422319475,2188.1838074398247,4376.367614879649,3,6,1800,3600,600,600,600.0,0.0,600,600,600.0,0.0,600,600,600.0,0.0,0.0,60,120,20,3,0.000171375,0.001336,0.0,0.0004402056160193,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.001348,0.001336,2e-06,0.0002696,0.0005332011252801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,600.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3336.0,6.0,0.0,2474777.4480712167,600.0,600.0,-1,3,6,1800,3600,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:05,0.001369,401022.6442658875,6574.141709276844,2191.380569758948,4382.7611395178965,3,6,183,366,61,61,61.0,0.0,61,61,61.0,0.0,61,61,61.0,0.0,0.0,60,120,20,3,0.000171125,0.001326,0.0,0.0004365387833572,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001338,0.001326,2e-06,0.0002676,0.0005292011337856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,61.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,102.0,6.0,0.0,76233.18385650223,61.0,61.0,-1,3,6,183,366,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:06,0.00125,2066400.0,7200.0,2400.0,4800.0,3,6,861,1722,287,287,287.0,0.0,287,287,287.0,0.0,287,287,287.0,0.0,0.0,60,120,20,3,0.00015625,0.001214,0.0,0.0003998145663929,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.001226,0.001214,2e-06,0.0002452,0.0004844012386441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,287.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1458.0,6.0,0.0,1189233.2789559544,287.0,287.0,-1,3,6,861,1722,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:06,0.001205,1590871.369294606,7468.8796680497935,2489.626556016597,4979.253112033195,3,6,639,1278,213,213,213.0,0.0,213,213,213.0,0.0,213,213,213.0,0.0,0.0,60,120,20,3,0.000150625,0.001173,0.0,0.0003864414371868,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.001183,0.001173,2e-06,0.0002366,0.0004682006407513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,213.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1014.0,6.0,0.0,857142.8571428572,213.0,213.0,-1,3,6,639,1278,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:06,0.001339,7796863.330843914,6721.433905899926,2240.4779686333086,4480.955937266617,3,6,3480,6960,1160,1160,1160.0,0.0,1160,1160,1160.0,0.0,1160,1160,1160.0,0.0,0.0,60,120,20,3,0.0001673749999999,0.001298,0.0,0.0004273628252141,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.0013119999999999,0.001298,2e-06,0.0002624,0.0005178017381199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1160.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6696.0,6.0,0.0,5103658.536585365,1160.0,1160.0,-1,3,6,3480,6960,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:06,0.00126,4621428.571428571,7142.857142857142,2380.9523809523807,4761.9047619047615,3,6,1941,3882,647,647,647.0,0.0,647,647,647.0,0.0,647,647,647.0,0.0,0.0,60,120,20,3,0.0001575,0.001226,0.0,0.0004038734331445,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.001238,0.001226,2e-06,0.0002476,0.0004892012264906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,647.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3618.0,6.0,0.0,2922455.5735056545,647.0,647.0,-1,3,6,1941,3882,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:07,0.001468,7264986.376021799,6130.790190735695,2043.596730245232,4087.193460490464,3,6,3555,7110,1185,1185,1185.0,0.0,1185,1185,1185.0,0.0,1185,1185,1185.0,0.0,0.0,60,120,20,3,0.0001835,0.001413,0.0,0.0004647496637976,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.001433,0.001413,3e-06,0.0002866,0.0005632060368994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1185.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6846.0,6.0,0.0,4777390.090718772,1185.0,1185.0,-1,3,6,3555,7110,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:07,0.00127,9418110.236220472,7086.614173228346,2362.2047244094488,4724.4094488188975,3,6,3987,7974,1329,1329,1329.0,0.0,1329,1329,1329.0,0.0,1329,1329,1329.0,0.0,0.0,60,120,20,3,0.00015875,0.001224,0.0,0.0004026533093121,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.001244,0.001224,3e-06,0.0002488,0.0004876069728787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1329.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7710.0,6.0,0.0,6197749.19614148,1329.0,1329.0,-1,3,6,3987,7974,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:07,0.001331,8776859.504132232,6761.8332081142,2253.9444027047334,4507.888805409467,3,6,3894,7788,1298,1298,1298.0,0.0,1298,1298,1298.0,0.0,1298,1298,1298.0,0.0,0.0,60,120,20,3,0.000166375,0.001287,0.0,0.0004235835034264,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.001305,0.001287,2e-06,0.000261,0.0005130079921404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1298.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7524.0,6.0,0.0,5765517.24137931,1298.0,1298.0,-1,3,6,3894,7788,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:07,0.001191,3377833.7531486144,7556.675062972292,2518.891687657431,5037.783375314862,3,6,1341,2682,447,447,447.0,0.0,447,447,447.0,0.0,447,447,447.0,0.0,0.0,60,120,20,3,0.0001488749999999,0.001153,0.0,0.0003795455959104,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.001169,0.001153,2e-06,0.0002338,0.0004596073976776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,447.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2418.0,6.0,0.0,2068434.5594525237,447.0,447.0,-1,3,6,1341,2682,icmp_flood,1,icmp_flood
192.168.127.163,192.168.20.12,-1,-1,1,2025-09-13 07:28:07,0.001183,6344885.883347422,7607.776838546069,2535.925612848689,5071.851225697379,3,6,2502,5004,834,834,834.0,0.0,834,834,834.0,0.0,834,834,834.0,0.0,0.0,60,120,20,3,0.0001478749999999,0.001145,0.0,0.0003769026523852,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.001161,0.001145,1e-06,0.0002321999999999,0.0004564109551708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,834.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4740.0,6.0,0.0,4082687.338501292,834.0,834.0,-1,3,6,2502,5004,icmp_flood,1,icmp_flood
